2021/05/08 09:28:03 +0900, 35.7042268,140.0324653
2021/05/08 09:38:02 +0900, 35.7042268,140.0324653
2021/05/08 09:48:03 +0900, 35.7042268,140.0324653
2021/05/08 09:55:02 +0900, 35.7042268,140.0324653
2021/05/08 10:04:00 +0900, 35.7042268,140.0324653
2021/05/08 10:12:01 +0900, 35.7042268,140.0324653
2021/05/08 10:22:01 +0900, 35.7042268,140.0324653
2021/05/08 10:30:11 +0900, 35.7042268,140.0324653
2021/05/08 10:37:34 +0900, 35.7042268,140.0324653
2021/05/08 10:44:07 +0900, 35.7042268,140.0324653
2021/05/08 10:54:01 +0900, 35.7042268,140.0324653
2021/05/08 10:57:57 +0900, 35.7042268,140.0324653
2021/05/08 10:58:27 +0900, 35.7042268,140.0324653
2021/05/08 11:02:58 +0900, 35.7042268,140.0324653
2021/05/08 11:09:57 +0900, 35.7042268,140.0324653
2021/05/08 11:18:01 +0900, 35.7042268,140.0324653
2021/05/08 11:22:03 +0900, 35.7042268,140.0324653
2021/05/08 11:32:32 +0900, 35.7042268,140.0324653
2021/05/08 11:41:08 +0900, 35.7042268,140.0324653
2021/05/08 11:50:02 +0900, 35.7042268,140.0324653
2021/05/08 11:59:34 +0900, 35.7042268,140.0324653
2021/05/08 12:03:45 +0900, 35.7042268,140.0324653
2021/05/08 12:06:22 +0900, 35.7042268,140.0324653
2021/05/08 12:07:03 +0900, 35.7042268,140.0324653
2021/05/08 12:14:13 +0900, 35.7042268,140.0324653
2021/05/08 12:22:32 +0900, 35.7042268,140.0324653
2021/05/08 12:26:01 +0900, 35.7042268,140.0324653
2021/05/08 12:28:01 +0900, 35.7042268,140.0324653
2021/05/08 12:32:39 +0900, 35.7042268,140.0324653
2021/05/08 12:39:29 +0900, 35.7042268,140.0324653
2021/05/08 12:50:02 +0900, 35.7042268,140.0324653
2021/05/08 12:58:50 +0900, 35.7042268,140.0324653
2021/05/08 13:04:02 +0900, 35.7042268,140.0324653
2021/05/08 13:12:03 +0900, 35.7042268,140.0324653
2021/05/08 13:21:41 +0900, 35.7042268,140.0324653
2021/05/08 13:30:36 +0900, 35.7042268,140.0324653
2021/05/08 13:31:49 +0900, 35.7042268,140.0324653
2021/05/08 13:32:19 +0900, 35.7042067,140.0324227
2021/05/08 13:32:58 +0900, 35.7042067,140.0324227
2021/05/08 13:36:03 +0900, 35.7042067,140.0324227
2021/05/08 13:40:02 +0900, 35.7042067,140.0324227
